0.02521344286912178, 0.038705906030443035,1
0.024509338275126136, 0.03311088957047338,1
0.038030499335374945, -0.005962219263899065,1
0.01999429130709146, 0.041035115368115174,1
0.022688145106156767, 0.02082152229121698,1
0.02917144903434637, 0.0034612168137547602,1
0.03614345363175904, 0.003034173503297934,1
-0.011053137337897208, -0.005836377502360073,1
0.031467163072049886, -0.003005191436526038,1
-0.003905916460505957, -0.012240224462016733,1
0.034029534966174, -0.009166615683403843,1
0.05105584275244802, 0.014616180732168601,1
0.018853360791827648, 0.039861407143865754,1
0.02505641717007894, 0.030870142743366594,1
0.02296999464750781, 0.01012790577498299,1
-0.01378112654703918, -0.003465721388485286,1
0.03434358429577076, 0.016133137618512986,1
0.02184014213778561, -0.007259008268555521,1
0.025247063378177215, 0.03638490399803853,1
0.024024702900567286, 0.04070565282727644,1
0.013765496918252556, 0.07178146225427004,1
0.02130215597719487, 0.039743187476013665,1
0.00597434907579732, -0.008344438905377656,1
0.01853204413289889, 0.03179795080414136,1
-0.026360840207688706, 0.005155011951061308,1
0.02075433217197958, 0.0398325143254385,1
0.0014837353080581264, -0.017545464648811578,1
0.027058118252389386, 0.017989050771935477,1
0.028303103039629792, 0.01814158033895454,1
0.027893955460125647, 0.017999637518361773,1
0.022377996850603623, 0.03669275012192432,1
0.014788096224787365, 0.03781065622187982,1
0.004293270416486621, -0.018460305371248632,1
0.034446019530599246, 0.011139204763285499,1
0.025799235207698442, 0.006523010038768312,1
0.019877522288554814, 0.009260253971505105,1
0.03548528730051999, -0.005649869046515362,1
0.0204103097831929, 0.02207705799911028,1
-0.030463360035415634, 0.008497777058447268,1
0.019196682372584394, 0.03656157076644869,1
-0.015353638174014613, -0.003513904895294743,1
0.04012759285214311, -0.008565388769973717,1
0.027532343417336815, -0.028795670617314875,1
5.521406247174295e-05, -0.015466091097039093,1
0.03899449830641241, 0.013600663882382638,1
0.02137308120308966, 0.025928924473694923,1
0.021808101589084954, 0.04355781108482609,1
-0.03031132688362128, 0.008676523032982903,1
0.019279419056335297, 0.026187114237357905,1
0.019997058217667295, 0.04381695473877161,1
0.018516671746936823, 0.03127305721760394,1
0.03483408103929337, 0.005141166478553276,1
0.026531987454328967, -0.028073665403469002,1
-0.012779771175598123, -0.006272957031480009,1
0.03595145152239366, 0.00880776969819016,1
0.023504300454329153, 0.031970606514799896,1
0.022744569285329506, 0.038780473872011084,1
0.03685212517440763, -0.03823341093487345,1
0.013307345827627864, 0.04587412978740339,1
0.016544282966989888, 0.028810571336770174,1
0.03638814404901994, -0.014920895746767193,1
0.03785858315408976, -0.04770855143241897,1
0.03235280356195968, 0.015131574526678342,1
0.016286330599076203, 0.029839312713635487,1
-0.016182243205645153, -0.0025388908605827273,1
0.023548330980266007, 0.03236038036674789,1
-0.009057916578975983, -0.008784127271035037,1
0.0182456024108471, 0.013290837633179732,1
0.018538241275194985, 0.05917695317413974,1
0.028877553769131595, 0.03393512040178871,1
0.024973777389727995, 0.0382959173141394,1
0.017181710149719347, 0.009988573565389621,1
0.0187707973308481, 0.030893816495326198,1
-0.02021430927151735, -0.00021293741800739986,1
0.035806302816772634, 0.015196893687250636,1
0.03718278879804924, 0.006286138442879122,1
0.001916409866604488, -0.01650351398520013,1
0.018079401897220945, 0.02826011737809109,1
0.036626529731814114, 0.009759165624622906,1
0.04745744505336579, -0.0006011250485241683,1
0.032405200993348066, 0.016639838488881904,1
0.04078058450093842, -0.001881679494316288,1
0.014104030308268381, 0.03629958151054484,1
0.01758629232601788, 0.031185990777174957,1
0.027203342685963985, 0.019000084513811355,1
0.041866876342926795, -0.003273120756789794,1
0.03601634773036647, 0.005759858525595284,1
0.014053601400517793, 0.07189570555433004,1
0.025849830434317704, 0.0353727683424418,1
0.038040324633453054, -0.01615864182975407,1
-0.023973955005413224, 0.0026600412291408917,1
0.020072477411892796, 0.042726261739325117,1
0.03197416849432537, 0.03165151850495745,1
0.016023287541846756, 0.020961267624898132,1
0.02887201888916557, -0.009232766627996955,1
0.006682638185794906, -0.02092412507705518,1
0.027598001422699567, 0.053638930103171084,1
-0.017732038252102747, 0.0008832272133719948,1
0.03215741148052823, 0.009028586085577165,1
0.02755121553980363, 0.01915587393218262,1
0.017564129815660755, 0.008519245869660349,1
0.02365049836398033, -0.0037685474411004354,1
0.021863103618881368, 0.03869089024911552,1
-0.001225874462148784, -0.013524721549874748,1
0.03938027389501821, -0.004576322054626431,1
0.025105016370092523, 0.032807148848891375,1
0.015527701652655383, 0.05126360761641875,1
0.030118234637544778, -0.03797303205838726,1
0.01631576075922471, 0.0315024901290976,1
0.03820537405354765, -0.01722885287410595,1
0.022772489234426967, 0.03648409912469934,1
0.005638099659419548, -0.02021749691905935,1
0.016827645650036447, -0.02987318581490468,1
0.04001293068893209, 0.029688583105229337,1
0.037699888485396675, -0.038304933955275046,1
-0.0150481355762274, -0.0032261183416901246,1
0.02252080740489544, 0.0691533070962146,1
0.031402122709863506, -0.022027865521216772,1
0.026531320069554925, 0.019383082849886345,1
0.0326519920509794, 0.010002202571508453,1
0.013314747363258637, 0.05418240318314084,1
0.022366903192417808, 0.03288187764963925,1
0.03092127060070944, 0.01277413944397649,1
0.0297889084956078, -0.01290102770490094,1
0.015439528433759196, 0.025388127167416088,1
-0.012764874389839573, -0.004954186254373716,1
0.013404773383702152, 0.07083041271163773,1
-0.00020686461021004495, -0.014773530344123514,1
0.033312704007180304, -0.01882010884384388,1
0.019019398544084198, 0.01872891153498823,1
0.01988364381959694, 0.027061438147184015,1
0.03966958142695504, -0.000979520515320306,1
-0.022287013017518086, 0.0018659237581373116,1
0.024948765377746537, 0.006507796417795922,1
0.02612288038538856, 0.007654017666428728,1
0.01719272272791402, 0.0037150547577913654,1
0.0232392231549821, 0.026305910872137604,1
0.01624088576548188, 0.08285131391710913,1
0.032071888753552005, 0.005762790132980275,1
0.03415238821917401, -0.007481787745371232,1
0.023330536696047868, 0.03494267830386798,1
0.027289550357123958, 0.03416716642196337,1
-0.006616205540356321, -0.009985574638278394,1
-0.014178332266226994, -0.0022094372587809913,1
-0.013150892046335527, -0.0030982819872138177,1
0.037023006550680596, -0.006745398514320206,1
0.01887606312312898, 0.009862189239877668,1
0.032017082819767846, 0.036671122137966784,1
0.027536726649327978, 0.019562497938496133,1
0.01993399936608132, 0.012394880332557801,1
0.03224759462207876, 0.005988619636138357,1
0.020241156292928754, 0.017205551118646214,1
0.0231043140997287, 0.037350107171916336,1
0.0393695134429492, -0.04978536040950841,1
0.040264347362347866, -0.017612082513910284,1
0.03187863961650876, 0.031394818888835,1
0.01622317812466506, 0.038867266220530584,1
0.03086466437353447, 0.01733013544782283,1
0.023553086965135816, 0.024654911123214572,1
0.02993429137031099, 0.0217823613896705,1
-0.017697432498755387, -0.002345005072338101,1
0.029980824176475296, 0.021622354708305962,1
0.030820249766992387, 0.035647673913860325,1
0.029633868173551275, 0.012475011293506871,1
0.03215464823221075, 0.009965647322584602,1
0.024795376340600205, 0.0365664510850322,1
0.015441657163373937, 0.02359122064991236,1
0.038458076489833626, -0.03962769146765357,1
0.022271506796522927, 0.03589143081666319,1
-0.0034395786210252603, -0.012991840716973126,1
-0.008772642221690144, -0.009144778148387718,1
0.022575801405323274, 0.009433334981977286,1
0.013547674532866929, 0.07103746783735139,1
0.01776282880874182, 0.07353254753376227,1
0.01283105722338465, 0.037736949134177626,1
0.044606403425655645, -0.02797884291851893,1
0.0417269405869747, 0.006628394135065562,1
0.019895733532884236, 0.020641688526827552,1
0.02419282436465533, 0.04413744819467012,1
0.019673107886749135, 0.004415338929612446,1
0.01819765168507923, 0.056401733649178755,1
0.006276355275542119, -0.021087036764367045,1
0.0024265499574994977, -0.01783388162760445,1
-0.01498340937583508, -0.0011473193926204743,1
0.019394494326894135, 0.009997234550659392,1
0.008855892289156831, 0.03739423257902344,1
0.030667561085526873, 0.042783307631399245,1
0.028492751467340423, 0.013398202368649137,1
0.013248303573234987, 0.055608714025534994,1
0.04176633687139215, 0.0317094605286386,1
0.017615524329461663, 0.031073645853398727,1
0.015218387696241927, 0.0756986857471084,1
0.029586285604536536, 0.03687802221374047,1
0.0198626228334805, 0.04850346363516281,1
0.03117841030054903, 0.0476100727520139,1
0.03660275651925325, -0.03809023153927089,1
-0.03083749179882596, 0.008768634506321987,1
0.015222742140789853, 0.02861672936087948,1
0.03942011344386679, 0.012898285091338769,1
0.014506862976439817, 0.030019391438790934,1
0.014074441542223244, 0.07153374399719889,1
0.042279728824310324, -0.010975202969891712,1
0.018860625555100305, 0.03902472606685586,1
0.021697212809763066, 0.03595618672343112,1
0.03154192378495555, -0.006913767196135579,1
0.026916899536244508, 0.05037374639411595,1
0.022812616641831228, 0.02589678965572376,1
0.018417202119940048, 0.0186434155861117,1
0.02089085163222051, 0.012242930245917431,1
0.024641262857286312, 0.039618446079546434,1
0.04106364864302846, -0.012463642027350634,1
0.013768166254014646, -0.0014179892449433125,1
0.018230781552075165, 0.024379203641842945,1
0.030722950137822974, 0.0357570589061173,1
0.03326562905363074, -0.013935800754361138,1
0.02403029458477062, 0.03202947844117028,1
0.019747606652551007, 0.03471925049760207,1
-0.004156789483890521, -0.012100381422488857,1
0.017746083750664, 0.008450472670173886,1
0.02684502927942532, 0.025753756115719173,1
0.018355354063981325, 0.008163007432065151,1
0.03536520447935838, 0.011825728139468594,1
-0.015301052812720322, -0.0015681180558497101,1
0.014004193268989211, 0.07169690226804619,1
0.04676005660561635, -0.0014646692274049005,1
0.01590702918769183, 0.030511668712580556,1
0.03388781825261699, 0.017031138115986118,1
0.0034569037098080013, -0.018301050358540398,1
0.02333516931683552, 0.009331341515557402,1
-0.014739907767756784, -0.004944491429867948,1
0.018290403353572637, 0.031096080799008056,1
0.03091059880962953, 0.00011695273850586806,1
0.034709862160941615, -0.022556945997029856,1
0.025400619629767147, 0.032019277385904585,1
0.039456655069246796, -0.050043213080129975,1
0.014054239576682148, 0.03186900742923642,1
0.02231822015174412, 0.03706725724690232,1
-0.01786823406569691, 0.0006299200199258711,1
0.03805090829486208, 0.036482754714079406,1
0.0169725256711333, 0.03475243994282556,1
0.019091281429515706, 0.03120537889995272,1
-0.006375526240484099, -0.009716683731918958,1
-0.00011706370164616263, -0.014965195930954208,1
0.036858805606655005, 0.00471628505367968,1
0.030152254699943093, 0.00631558548299852,1
0.014566393002150957, 0.03887615813991395,1
0.025115763051957708, 0.03524510361283303,1
0.0199107721996391, 0.007388343195648188,1
0.019945946387901932, 0.0016499570051055382,1
0.03680279154335265, 0.006989738246387123,1
-0.005007411216083687, -0.010479284988912761,1
0.03110442442448864, 0.0009784091495603892,1
0.03933540209374009, -0.04894239678391111,1
0.04055148810789609, 0.021574944657478817,1
0.03957052213180625, -0.049303141232162666,1
0.014254668501512458, 0.03077341181675581,1
0.02607397688271247, -0.024784879954513946,1
0.023906328510223215, -0.034550781845244044,1
0.0139698205497922, 0.026467788507478055,1
-0.01567417079235784, -0.0027719959762182857,1
0.01931945020104051, 0.022720591654220176,1
0.03320071039423354, -0.02271445790294136,1
-0.023339282818368456, 0.002048876619486807,1
0.016407572022371506, 0.07303634108174821,1
0.0032404502810387125, -0.015871850193421362,1
0.01382203791713142, -0.026468690552587,1
-0.016323427502298465, -0.0035041824415023726,1
0.02666470926853487, 0.034791937659187894,1
0.02332325223515667, 0.05606927341209962,1
0.007165707684300261, -0.008124199916618197,1
0.008071759694851304, -0.021000056954413655,1
0.02321680031090336, 0.06099040514397378,1
0.040195486118036056, -0.03029669030075252,1
0.027062681219303896, 0.019163301062836792,1
0.03800650897826758, -0.0027498844322261986,1
0.04288669877498441, 0.027582004792792235,1
0.02723477473774446, 0.0042930289065640954,1
0.029847452679949826, 0.022356857604152836,1
0.039456655069246796, -0.050043213080129975,1
0.037228037219543875, 0.043575078168679136,1
0.023067045436056758, 0.038987175110400195,1
0.03950270818410522, -0.04596395594324589,1
0.026955388122375433, 0.0552272117336072,1
0.019510936550187933, 0.040292893689689094,1
0.02421550340518442, 0.010585207178881954,1
0.022992893390323565, 0.05317373867628693,1
0.016972492535145378, 0.008949255179636111,1
0.016530586994407577, 0.03804035785575789,1
0.03455152437114497, -0.00838727956124629,1
0.027340883747782232, 0.01883867535677861,1
0.023857913889223318, 0.03499633257025871,1
0.019683845972194344, 0.06558972554796988,1
-0.01291334023260574, -0.004371848728340358,1
0.03675350370099692, 0.005360760363207984,1
0.01818388086579596, 0.04199987238342473,1
0.026146288662001638, 0.03636276753921375,1
-0.021898482453613293, 0.001602251590974578,1
0.022410950557236426, 0.013211503267470096,1
0.030815739411030423, -0.037905622060433845,1
0.0520341673070317, 0.015051684553013839,1
0.02950594127656291, 0.019608775741812707,1
0.03167961560997138, 0.004989031029044037,1
0.03209115082256212, -0.021847352302816717,1
0.01800276329141386, 0.01942239567904589,1
0.018670118666343848, 0.002651539390899962,1
0.02898329089345318, 0.018387628310829403,1
0.01806904863169123, 0.03587370969940988,1
0.02174365618515093, 0.028694694178571605,1
0.031692510912367806, 0.013141442894874003,1
0.0084549529773671, -0.021041002930147726,1
0.03234358384378962, 0.014268160219680796,1
0.03211114489812039, -0.006759827290166206,1
0.02264427866126268, 0.026680632125423157,1
0.022490414557723677, 0.034155924680132156,1
0.04141849197231914, 0.028924336779102906,1
0.034865295597386076, 0.01127523542226671,1
0.030439712466889864, -0.002978321966278121,1
0.025060032156139462, 0.008021931614308314,1
0.04115721465569658, 0.008005066542495966,1
0.036300215444313305, 0.012670307581397101,1
0.03696738027233683, -0.03808581848770173,1
-0.017480678120731945, -0.001711130985265442,1
0.01389069354399675, -0.026948768728928835,1
0.02115609953493715, 0.026178001981150344,1
0.04277181938253907, -0.0024176124876285647,1
0.010279275531148753, 0.04203039837538515,1
0.017169182964087048, 0.02814601525521122,1
0.018301357258045724, 0.01879315939957805,1
0.0317273714609763, 0.017520151877808088,1
0.024777980856653083, 0.0368131449594197,1
0.01853854362514439, 0.0066920373992894015,1
0.026777030279313347, -0.0016155496217447878,1
-0.014799158670406551, -0.0037107683854179906,1
-0.030401161764516457, 0.008269288219915875,1
0.02479530879015404, 0.01300751605061527,1
0.02188182378083797, 0.024635854693843155,1
0.03343652307409074, 0.014331156707907543,1
0.03423183578905371, -0.0025273130089681736,1
0.03644436143487482, 0.033688864582551444,1
0.025614377646782427, 0.03210117457687416,1
0.013684421575827927, 0.02100958516668816,1
0.006307096522769372, -0.020405449181775982,1
0.032834106495274955, 0.0039153008694644414,1
0.017780747421086898, 0.07744248250268473,1
0.02849673834838374, 0.018098465936716778,1
0.02407754641719216, 0.027946861969008474,1
0.03877302491319624, 0.006274394776057849,1
0.01332488784407345, 0.04666464108330583,1
0.015076037729644477, 0.045581799153369705,1
-0.011432304440748784, -0.005428636042078518,1
0.024740738675438093, 0.008136853470197727,1
0.029792378993315407, 0.050893018336407025,1
0.03223927049124895, 0.016644416979156012,1
0.0069883237865214255, -0.021898617270377868,1
0.021027619543406567, 0.039054754832611276,1
0.03765738836983595, -0.00767427953460344,1
0.014095270085731982, 0.07122409545252391,1
-0.020900520581592825, 0.0013786962090320534,1
0.038506293434010644, -0.03924868873671122,1
0.0165742077007325, 0.0379116841303401,1
0.03412904151461138, 0.05226946265053662,1
0.03632093289709142, -0.013948916739661556,1
0.013752929830394249, -0.026284366475806047,1
0.014092772358643544, 0.07135889518393977,1
0.042170324853402184, -0.012744348764209684,1
0.03443242468765204, 0.03130569278289021,1
0.006109148920857952, -0.02001951751284596,1
0.036514061353743875, 0.01015212376685666,1
0.023213663334207924, 0.07932850605244145,1
0.024092196361110273, 0.03937132476587571,1
0.01747120780038816, 0.02797761324115886,1
0.03305402606824071, 0.03096065647640543,1
0.03613195062870855, -0.002622275451417621,1
0.03338965348163158, 0.015498796266130196,1
0.021793411287410757, 0.03907849480065321,1
0.014917628894654365, 0.03044503980436034,1
0.015221669152018554, -0.02761952725817253,1
0.02383642540039837, 0.03690601870620233,1
0.0400235514064567, 0.013127753268750526,1
0.02751070536068933, 0.0188883629981597,1
0.016200702235406143, 0.07117482886448631,1
0.01783363259798104, 0.009021820780171809,1
0.029772639388486843, 0.044634369012998866,1
-0.015780995630034458, -0.0029488010650781326,1
0.036256475423933066, 0.00035120288927049817,1
0.013349138118788495, 0.07083999062331718,1
-0.0033583680087863202, -0.012216956944238373,1
0.039545945446333976, 0.01288491585932607,1
0.015538793814939543, 0.03572077928205327,1
0.02137754111756963, 0.01615614287015921,1
0.036378069853660745, 0.02869036899617335,1
0.029083581224357034, -0.0017542443298608518,1
0.028462031213162944, -0.039249518281332454,1
0.01422961064312118, 0.039081399095392495,1
0.013393643430667443, 0.07146487599282993,1
0.012962293293944927, 0.03798171590132014,1
0.017907514226444602, 0.009445943576893275,1
0.0274058963311049, -0.0006330555079977002,1
0.03431622158700715, 0.013878444784268416,1
0.013039810397175, 0.0718002385028527,1
0.03109881917821619, 0.0012437875107356618,1
0.0152803781293736, 0.030394670859472537,1
0.02781319017654689, 0.018643124585640332,1
0.012689248472924615, 0.07078947179407989,1
0.020675736920123255, 0.03771030416905284,1
0.024440675217346455, 0.0051353780134426345,1
-0.00851008157046032, -0.008853711895378116,1
0.01648802765491227, 0.08274460203867227,1
0.026473185981706268, 0.032742300785297544,1
0.0180173581231486, 0.03053095921674407,1
0.02806440130593954, 0.018066684137408317,1
0.01965559742516202, -0.010331806753494734,1
0.01800174030151894, 0.031343836522276264,1
0.03218953158893141, 0.015035734328379818,1
0.0374080958215932, -0.04778622985580163,1
-0.00516638470691987, -0.010221516370472573,1
0.024847132135637027, -0.004923904553123886,1
0.03149232081326561, 0.014929517853207801,1
-0.009837840927564203, -0.0077212382328611705,1
0.035568088528660766, 0.015500861480103231,1
0.026954581896192056, 0.02465093014186055,1
0.026486052238209712, 0.03727384796790859,1
0.014200470285945972, 0.07166126922112813,1
0.024628948611319576, 0.03229816934855689,1
-0.006616205540356321, -0.009985574638278394,1
0.030191173132581618, 0.008756482400017442,1
0.028759099378765068, 0.014008220038079435,1
0.03844725857924605, 0.023493177443949513,1
-0.0361948544607491, 0.0120556393481318,1
0.039456655069246796, -0.050043213080129975,1
0.025712424389660794, 0.017888506267454734,1
0.016020504909687042, 0.01609510314573551,1
-0.007875150085649353, -0.009371029262554923,1
0.02316055736972461, -0.033842443479324455,1
0.04777582068993496, 0.014659047086133472,1
0.024743276960982823, 0.0411207857879331,1
0.013043907600525822, 0.08523761922245215,1
0.025086090511289193, 0.04140877129315871,1
0.017228783748852575, 0.008301465075845225,1
0.020532332961261297, 0.06424114420759874,1
0.028994498397884556, 0.0548516498072095,1
0.02681202529519533, -0.005769148762551916,1
0.038422379877627234, -0.007856439997328367,1
0.014351591360402793, 0.07113118762261032,1
0.03693138194586994, 0.0015001123058572092,1
0.03146864058937353, -0.03774510434602504,1
0.023383879484925145, 0.0410417591955188,1
0.032761179897532834, 0.03153521482681606,1
0.027136675722743385, 0.03540873801972106,1
0.02993429137031099, 0.0217823613896705,1
0.026041081710674905, -0.005579447180385003,1
-0.0050267009700320255, -0.011051569512676655,1
0.030673252795288482, -0.03726039156145871,1
0.023046534549835525, 0.03613019822207447,1
-0.004297030789165056, -0.012751905960812266,1
0.007777639205478856, -0.02065374710651444,1
0.029107309471595545, 0.049639342613868154,1
0.022787398603289627, 0.01281154247554611,1
0.03537260371865568, 0.013957473303228007,1
0.006716995571337038, -0.021089894844946083,1
0.018818063114349956, 0.031303796006070916,1
0.024327969019897852, -0.0015771048593848174,1
0.02347312808435855, 0.03612806856482112,1
0.04297143247870579, 0.021065096116035367,1
0.023303637857621323, 0.0559771214081724,1
0.018993418101532506, 0.030702376036232583,1
0.017795619258902856, 0.01921006664435916,1
0.013208282194162058, 0.08506286530107932,1
0.028212123774793874, 0.03323780158225723,1
0.014809105676733202, 0.0383681555853752,1
0.02917144903434637, 0.0034612168137547602,1
0.014760709057296368, 0.07146756787949704,1
0.018620628605978313, 0.07215223393193926,1
0.0306736936240812, -0.009485982283749321,1
0.022307164775793094, 0.04298344023204965,1
0.02381759509131826, 0.03236297955217859,1
0.025025262707108864, 0.0360390613794871,1
0.03465289520853135, -0.0010419222039889208,1
0.027339610136299392, 0.03434985416264293,1
0.02181386794839856, 0.031323046509941874,1
-0.000598114965506393, 0.01852655352819948,1
0.015191051423635197, 0.02827926157217321,1
0.03597693933515278, -0.003348379836770166,1
0.016088476007592816, 0.08261754138280761,1
-0.019187532749330133, -0.001071284487810046,1
0.0231947180522092, 0.026160935152142795,1
-0.015131974291896893, -0.003651665506942289,1
0.03773011233946168, 0.016965502870955215,1
0.022662575870119803, 0.03183976883753752,1
0.03058238433674375, 0.010890235256420456,1
0.013654174260412752, 0.07149400933946434,1
0.0370889549669097, 0.030656107319549066,1
-0.029093193588432317, 0.008228662172129787,1
0.03509666662544308, 0.042205684360281666,1
0.03776397987686428, -0.034913096798531905,1
-0.015311959355008519, -0.0018836781464653062,1
0.03389484819628266, 0.01306259031598688,1
0.018201662529730656, 0.007093122055909654,1
0.016846390893563323, 0.016556868320948465,1
0.012998666528278887, 0.0850473126300152,1
0.024918676590956115, 0.03692062041912217,1
0.013344619429337935, -0.02702025617478424,1
0.03516824754317577, -0.023617456366196554,1
0.019285141534298507, -0.02424956014329392,1
0.01374860611427098, 0.07188262565643015,1
0.022617915181416915, 0.04694146854659479,1
0.021534734388872732, 0.038399510227908225,1
0.024756444949982026, 0.03167446937355725,1
-0.010756096570212127, -0.007110273167591067,1
-0.01357252107126124, -0.0025030603462629494,1
0.03319946386258175, 2.104039890954247e-05,1
0.01782398022370678, 0.01918577093618255,1
-0.012967716182473641, -0.0062083858383223025,1
0.024885310930315357, 0.044848453712495795,1
0.027547265665796263, 0.05570999253309277,1
0.015659588140062134, -0.020219245862181393,1
0.018427510344298657, 0.0015730666927020395,1
-0.01354269508479362, -0.005651993273998289,1
0.030108077942853313, 0.01773603564615883,1
0.03684719174960402, 0.005998093353842722,1
